0,1,2,3,4,5,6
0.9012219185999154,-1.4906565873482094,-1.8886082987943957,-1.031736912307508,-1.4013705895570971,0.7771674839400352,-0.1090663550678278
5.37348662086732,-0.42643199879356164,-0.7472183266033283,0.38970230545811435,1.6804579376365791,-0.012812810056970794,-0.04676583544767426
-1.2054904253829744,-0.4743189301069177,-0.6332830813807521,0.9355053859335006,0.4834483459862181,-0.39543204615616756,-0.14968651899363442
3.0609835402684724,-0.6463207540289962,0.8838891785029234,0.4998901007331399,0.6333862978360847,-0.37589911040132573,0.3567464274905038
-1.590380453437119,-1.4840405276714042,-1.495570878698514,0.060528556038140224,-1.2690207261269215,0.2261505821132504,0.12703766291058735
2.0188827574742376,-0.7669605477555805,0.6315638202095105,0.5134704858059758,0.7331163825258789,0.8542541181677279,-1.1025325659460883
-0.1289433360049702,-1.7922370845770683,1.7066896847461128,-0.21389496093297286,0.12396484673263765,0.20435716935993117,0.6304872915233062
1.5823299958877766,6.317522253959253,1.7491155592583612,-1.5013328634605676,-1.9690127207304864,1.707085419157461,-1.2392913546040933
4.534426329452582,1.2006637335171964,0.20296587572736738,2.119853086520998,1.50002097710504,0.10261989597460885,-2.1397238337336786
-0.526223963786177,1.8768087725612217,-0.3867858360797935,0.1613164554184919,0.668548233472874,0.2426880120828148,0.4821190746449011
0.4487029351952044,-1.427556090713833,1.7121038161461504,-0.12245653646310965,-0.5118501054211586,-0.0698781721525484,0.722367827886501
-0.8987048659931632,-1.378586556764914,0.3260291919720504,0.15808692326535945,-0.0004296673474146933,0.2936516005964834,0.5077153194198178
1.95259212288931,-1.1241275412230114,-1.324651249707964,-0.2684902741316019,1.3872012909408176,1.9375246193273683,-2.636361132028778
-1.3308244310268669,1.2183420222493968,0.07240460243184159,1.5879047112809497,-0.16003278778273042,0.11205348593180747,-0.36897048575997593
-1.3232321487630103,-1.8469748161032868,-1.502625359923539,-0.8992293305279554,-1.439641675220582,-0.1601997343778506,-0.23759708378581446
-1.2945565736206548,-0.47318350289549244,-0.9332007050036633,1.1377290694568496,-0.1845316143437526,0.6785441691856355,-0.6235324972363726
1.3090699796924734,0.533232133591734,0.2944237736045837,0.22549336057890124,1.5469058030253384,0.9193842921206261,-1.020970006120249
2.9648687305413977,0.3576241884070242,2.1621686681067054,0.9958712464126585,-1.3888468283478617,0.25846439422486794,-1.0610724611352416
-1.6819129972332365,0.6361534073552303,-0.28839456355707044,0.44625757042437375,0.11453711722559294,0.1298634170317595,0.8060780479376043
0.5124748003089594,0.4296375184552166,-2.0305941888153725,1.6275775244931994,-0.020088146316954297,-0.007212738373910923,-0.1935474289097997
3.7465006725566146,-0.5910601873605315,1.377284202388065,0.2483422240910464,1.002379546658049,-0.27484577014962575,0.24376328497367858
5.366577906660682,-0.24156950251817902,-0.3473724810632488,0.5528009955387722,0.9462843867387208,-1.2661422662745476,1.3146444119735716
5.856731458187074,4.907151386840365,0.9777775051212466,-1.8678285649911583,-1.3181671696084643,-4.91194496071714,-1.178696800610446
-0.15018607219971797,-0.6813050169071506,-0.2903350339972176,0.49013497397877476,-0.7703570330163589,0.6180647226487489,-0.4301835430785439
3.5874048362864803,1.4346464257520475,2.6249031161160796,2.108924282490924,-3.658416977062536,-1.65644244878877,-0.4144365435830608
2.869156491913272,-1.1511284933958998,1.3293499585400315,0.07337669824905037,0.031529207409720345,-0.0785144792891235,0.48753300173346625
0.70734837300859,-0.29738945379050824,0.06318057645237392,1.3364327840611412,1.7736889962197022,0.6735271306627288,-1.5733393226603585
-0.7420811622930645,-0.3924838710689559,-0.7450504484867099,1.1587412349444342,0.3630479152288206,0.6728857742293893,-0.5432685015399993
4.478434529171406,1.6627649768092934,-2.492199540533913,0.896555301904628,1.2176255039876098,0.21725975792207208,-0.25039917993959604
5.290136891628759,-0.9829891170828443,-0.39850245145449953,-1.2230828613709113,0.6037253871900364,0.8719934574439276,-0.5623435829136746
-1.1223541475659102,1.8717856928628795,0.11624147942571968,0.7632147388398752,0.43696392387950467,0.42218872728833323,-0.379852969874809
2.09709498327529,-1.2149763221680543,0.008248415735709277,-0.6373364417181184,0.014420081064820478,1.9276105738342901,-2.197970292096809
19.293861118214274,4.041376003270392,-9.461558119506337,2.5476933676179074,0.4640522016787518,-5.163584900793007,5.663819781646058
1.8853141384909535,6.075930340689786,0.7619949465056512,-2.334188673053289,-1.8192010198650845,2.580483583735803,-1.3216180973170302
-2.091907798593746,-1.4099377632947867,-2.144787336937702,0.360219801644987,-1.2730333456694574,-0.09323823024434183,0.35261407905810915
-1.190536080137182,-0.2625741249050658,-0.0480168969341074,1.0612862353366723,0.7375197250452613,0.0014463162806309419,0.2617566248594007
0.9155162065538216,-0.41106624275288417,0.15516372712688795,-0.21103368834860278,-1.0922668234892108,1.3286743701739034,-0.892741197621124
1.5230141960642525,-0.40746054406693716,1.40494441555984,-0.041425047295609904,-0.38293928255454507,0.41342330340153993,-0.08274564960023167
2.7783654586579085,1.819219352054284,-1.0373271955309473,2.451333462463427,0.14964188085303132,0.00884227095826232,-1.4825023319573787
0.18225776105425387,-1.1713564399025456,1.950010496153988,-0.0763588177366488,-0.2960565118893606,-0.16243631238425196,0.7199896095749947
-0.24146669568849008,-0.6170319732018036,0.4091404390529622,0.8017832052782817,0.0679601218048485,0.7099925935327017,-0.604669825135901
2.760670342236293,-0.8298315620460099,1.57861348156992,0.3163295085325455,-0.5702106435739467,-0.7005696576135845,0.9931699628540566
-1.6036554097453508,-0.2797689931977922,-1.076041226101319,0.33662553684464913,-0.36028193543895126,0.3228675128756421,0.5708876305745256
-1.3364651415045772,5.204186240091721,-0.09947150803465837,-1.142689011056607,-0.44625676711918105,0.9780364477561112,0.3427347957598226
-1.650859122552299,0.20695192773024396,-0.14770969376590498,1.1451719045378608,0.12651728520087882,0.005549843226807547,0.4121547723614336
-0.18487980583075186,0.8765131048892014,0.35294317164124517,0.6319837503911108,1.215586665504889,0.37357973654233256,-0.5503673792864304
0.03541563045256277,-1.2136058675390764,-1.631577682648355,0.0749363617622345,0.08364439057026114,0.8835394512272388,-1.0139312003166698
-1.3134120114761985,1.3700822283249061,0.17559051188036176,1.6647029705192347,-0.2899082857038066,0.015460108213960714,-0.4236771175655446
3.1611230880073866,-1.49952758490928,-0.19139565398535408,-0.9562874432157792,0.49234914454475237,1.6413496145909658,-1.8193397468287862
-0.2896516654786943,1.7881629695669585,0.6045100469971025,1.0479714698091283,0.11955457838088972,0.23211451605162636,-0.682813674962107
-0.3821543386684473,0.1921804374663547,-0.6381748996531886,1.778788202674325,0.4677992129878051,-0.17464407497804832,-0.09411603063662638
-1.7923049189829867,2.0817208879670868,0.3086821181066658,0.48903567810233467,0.4099665802783789,-0.02147156393577967,0.5668053841728187
0.48988569555520567,-1.6333633103759695,1.2778697205694545,-0.4920546651772813,-0.3963598925739591,0.7975054403996159,-0.2039971202035613
4.271878842035083,-1.250186231648113,-1.2851665704148973,-1.5170691056169352,-1.9611104135570063,0.032392138987716236,1.4054637213004741
-1.0932353455452812,1.1462018093039479,-0.3598577352333439,0.47015919290565644,0.4006453224912794,0.5020735207631204,0.09255987562674846
-0.9348933244914495,2.111822190020357,-0.1323883839290434,1.5717339271291413,-0.629097274022358,0.8064712802604158,-1.3790654480505407
0.7740769165163992,-0.5793598080968925,0.0852009151641613,1.1396380465107459,2.04128778531456,0.2912101050606394,-0.9208851125394776
0.5275915326322345,-1.1240648567410239,-0.9333021362981659,-0.22647254732925984,1.4348022720676281,0.5030301121600408,-0.09866331876198489
-0.7022479497898992,1.2662287026329488,0.04478292457770282,0.8634068431705725,0.5786413230232305,0.06389474090568445,0.07126883107160818
2.973882723355271,0.16009416720752612,0.4475091316698732,0.3466153101799622,-0.7750007095509391,0.5523612264683595,-0.3764528862435994
-0.6573805737348777,1.964412914700678,-0.7623001190454738,1.1106548986372697,-0.6829200922396154,0.6148063287482102,-0.1537696824561145
0.1290086461672463,-1.1735814963408797,-0.7853420309719403,0.6381308432710718,0.7071541436846663,-0.0461944763806735,0.11912480753665673
-1.091473437005022,5.151687361475615,0.5659561989978384,0.6854764689415818,-0.8324465995412264,0.8683894576322752,-1.4359581224598175
2.377035349511716,-2.0033499709220077,0.7229756704209512,-1.5888388086805407,-1.0018282896530677,0.9344276609000666,-0.027776450530849976
1.8112530480055633,-1.635405422671191,0.3963301783278008,-0.6975849143807865,0.3042159387865866,1.0300364294803366,-0.7597586118426964
1.296282910623777,-2.022328300111135,0.8356782426513613,-1.3095419247503262,-0.7005800724689752,0.903057096644678,-0.07011722562087253
-1.8290326003324169,0.5343534812700966,-0.3891995709223739,0.4152070739845511,0.06593940066134116,-0.38334348585863975,-0.017351374900973358
1.4847113334569222,-1.0076609035919757,-0.825266065042882,-0.1697520561675285,1.0218326595985698,2.3272310459055006,-3.1536343145913435
2.238866257181475,0.3620046687674356,1.156462396720912,-0.7447163962120502,1.675562402885738,0.24175964563651217,0.34750913380221765
-1.9969318858852096,0.4307652304040246,-0.08685488097473867,0.4041050724759369,0.5546733911876885,-0.11509194475071413,1.170070448168237
-1.5955277744989123,1.1146594443398519,-0.2330398222091962,0.6422738184818279,-0.01868756169283932,0.40899789588741703,0.15794016537840944
-2.1862864183725472,0.49701097468302147,-0.12148651494995849,-0.2155706899431669,0.7753412259773883,-0.6071927480142374,1.0096250826375641
-1.8067203956142786,2.3729680734189027,-0.5052174281796946,-1.0015391608080635,-0.26375274535376075,-2.2390388398268013,-2.1374204777531496
-0.06729294767738604,-1.043885159112962,0.17209678811309426,0.8977938361049151,1.889176371722077,0.2981792607322806,-0.48715659011113477
0.054929111122135596,-1.8565420387511233,1.6033598683035972,-0.4297323614174214,-0.09632427722882654,0.3054779544793278,0.5210516570690304
-1.4544439055086948,2.4212697754543506,0.4225719623154664,0.41359523025008854,0.103625531995662,0.31164713118263015,0.13599629553377454
0.9310094505963283,3.549974320818755,1.7437441028592515,0.4713719191173331,-0.8181778188116351,0.8263695494782552,-1.6086873939159878
-1.2915951907546093,2.7517447422291195,0.4011423850373342,1.2807451236477096,-0.38663290693197067,0.2044136049568912,-0.6444067153681141
-0.7550315076601017,0.04327407497549936,-0.4202731463027372,1.5374392090976778,0.2706150543196331,0.3869770674679412,-0.5459973917264694
-2.0132658893258606,2.369720226646248,0.12842030894198858,-0.3357533758380573,0.58133213248193,0.3322645267578898,0.8007701590266816
0.5826719119594385,-1.9623523358038095,1.5126456923245355,-0.7232973391610618,-0.33781766361327636,0.3373703648908014,0.6093921550196837
3.6943424342342497,2.3008122690052097,-1.7077975286698117,0.5311749765058722,-3.162722366540284,1.5363670586916542,-1.28302311071611
0.5912755518893247,0.44573374347500466,0.35211260342722084,0.6232784385930239,2.0497369433840458,0.18652044049141686,-0.6619037530843492
-1.837122619975421,0.795682046505874,-0.05214638416624836,0.09627136394264181,0.6593378875447033,0.039053529254076604,1.1181859109750194
2.638878585298872,-1.1321606807625095,-1.6748042403210828,-0.3180338453906502,1.5297689808311947,1.4199378040757675,-1.865188173967298
-1.682697341244601,0.36109856854004313,-0.01479856901592214,1.2028514300364477,0.12829860882552013,-0.11699864912726113,0.3879477098954732
0.8409701251263831,-1.5105074755094527,-1.286257887673189,-0.4949743842085415,0.8505985179126216,1.4455000957575301,-1.6212889649667033
2.5570542373864575,-0.7970285613638745,0.21134674275756427,0.09956845954296789,0.6325227419261753,0.3583171042557598,0.03194965346901541
3.7740323273297105,-0.7864553492299425,-0.2283825725720474,-0.36962671120838103,0.27171608783883344,1.4468026494841388,-1.6244675635734114
-2.161686489654809,2.945931324889428,0.1371552718104689,-0.861279760406623,0.45563152890875014,-0.7313925359403691,0.9833640473736912
-0.23203252580090053,2.5431893776818293,-0.5357033387610417,0.09134855669385052,-0.7252106658578649,1.0276141581398766,0.011920206828715037
-1.933070388561713,-1.4854042420132512,-1.8639554791449306,0.16115130829130953,-1.5148050740822403,-0.10552824937552266,0.5043846962066404
4.18282903186731,-1.0339887213455068,-1.658153309502553,-0.5032477068201271,1.074928152384026,0.9961895391807786,-1.1290625338181286
-1.1184817884277565,-1.8832779761945058,-1.4698936062420969,-0.7842808313193307,-1.501862125464743,0.7439055897297548,-0.29045641269343986
1.4029970299589267,0.20195611884530545,1.107429576787185,0.38597051962048246,-1.0847179710898485,1.2399089641245982,-1.3187289965899096
-1.413780680346593,0.2228471069428009,-0.14507556739375965,0.5884441674559875,0.7138157176773133,0.17001833981013006,0.5071405199987961
2.453590281049997,6.652259975897923,-5.297725836759703,-4.430189893267148,-2.8446426998001084,2.501374577584392,1.3534998663002011
-1.336961874633969,-0.3616827209161837,-0.22747731388788558,1.003741426977581,0.654636223911182,-0.10778264502064225,0.5862888680430189
-1.822918545555769,-1.096571699386158,-1.4119769501506696,0.0681347825408636,-0.13527760761608643,-1.2212967443492533,-0.08976727499806558
3.62184946354456,-1.5461314090122038,-0.18027122480102087,-1.0840043044115002,0.4072185761812324,1.4448279231484757,-1.4408998477372894
-0.9564580694779727,-1.6149324783381238,-0.6159785183763687,0.005462098938211828,-0.9177223584214246,0.017498622876881923,0.4452115098961376
0.8631663732558239,-0.45783587395413544,-0.10668653663922141,1.0105937657598283,1.9190014426906536,0.6687333526062215,-1.156636082675861
1.311087145849084,-1.246574385414622,1.1431939435076925,0.13433713927528218,0.7634594847288687,0.2040718172649368,0.18030215643607847
3.001523734026353,4.25256232386287,1.3695819499114659,-2.198040132978459,0.021021208428154404,0.9656907946425738,0.6590814178131259
0.07892765127013333,-1.8098100410415567,0.24109247332023992,-0.8988618186103429,-0.7675045038537752,1.0966454036019693,-0.4925226895850522
-1.0802131346129857,1.0481028972499644,-0.1897005953838966,1.7489600246006782,-0.34108281779596133,0.5261091476633252,-0.9777591227514167
2.97520028825084,0.09589876450357204,-0.4766245859582749,0.8791572318151818,0.7196440077448957,0.5396126630195224,-0.7928114518109347
1.273339023679529,4.55125874499271,1.2569500724102702,0.6133489145383527,-1.3144065050506346,-0.13921439044592818,-0.6460056553697746
-1.108191153586608,-1.0083234091971869,-2.6385521184162144,0.34390142936385826,-1.4426247527398977,0.6186926626319497,-0.8332955565918657
4.284612665042805,-0.8885062347675781,0.696583983141987,0.04516813970419184,1.1788989127907612,0.08267807069964447,-0.008581186103564724
2.3611171183603767,-1.12198658126094,0.38984733476323474,-1.0154190780410126,-1.170019114098306,2.5194514401250365,-2.7933740138125747
-0.9446292201370415,3.5116611687834096,1.0980955701843107,-0.3884858190305324,-0.4531189380143921,0.5695328325268775,-0.03314117969491142
-1.733104457996015,-0.4064514540616217,-1.4535138467374624,0.17427886540027535,-0.784642351478786,0.32730132985805327,0.4043383561179432
-1.7736571472069176,-0.2477323668779434,-0.17884609379497407,1.1098305445905476,0.24844200678453665,-0.12405957168741208,0.670124643387852
0.05224961607344022,-1.0760042324563084,0.23821372343027655,0.7052906015532595,0.9763376480490522,0.030774073324860655,0.2777481067845396
